iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
CH011,DE599,1,Ciconia ciconia,6.9167,46.8667,6800,9.83333,47.8833,159
DE061,DE232,1,Ciconia ciconia,10.7,52.45,2567,8.61666,49.1666,286
BY012,DE055,1,Ciconia ciconia,26,52.6667,43000,14.1666,53.6333,31370
ES152,FR235,1,Ciconia ciconia,0.2,40.2333,860,4.2667,43.5167,21000
DE600,DE610,1,Ciconia ciconia,9.51666,47.6333,562,9.4,47.9166,3425
DE519,ES148,1,Ciconia ciconia,8.11666,49.3333,27000,0.7333,40.7167,32000
CH009,DE610,1,Ciconia ciconia,6.9,46.3667,6600,9.4,47.9166,3425
DE387,DE404,1,Ciconia ciconia,11.8333,53.2333,57076,13.45,52.25,4879
GR012,GR017,1,Ciconia ciconia,24.8,40.9667,22000,24.1167,40.9167,20000
DE070,DE455,1,Ciconia ciconia,11.2333,53.05,8023,12.6333,51.5,9088
DE519,FR229,1,Ciconia ciconia,8.11666,49.3333,27000,3.2,43.2667,4850
DE124,DE403,1,Ciconia ciconia,11.7,52.9833,4234,13.5333,51.8,22736
ES200,ES258,1,Ciconia ciconia,-4.5667,39.9167,4,-5.85,36.8667,7600
DE228,FR098,1,Ciconia ciconia,9.61666,48.0833,3273,5.65,47.0833,21700
DE269,DE628,1,Ciconia ciconia,11.2166,49.4,43581,10.5833,48.7166,22633
DE203,DE404,1,Ciconia ciconia,12.7666,51.5833,10034,13.45,52.25,4879
DE218,DE261,1,Ciconia ciconia,8.5,49.3833,4504,10.7,49.15,6581
ES139,FR213,1,Ciconia ciconia,2.0167,41.65,124000,3.1333,43.1667,10400
DE067,DE138,1,Ciconia ciconia,11.3,52.9,7006,12.8833,52.75,58614
CH005,CH006,1,Ciconia ciconia,8.5667,47.5333,22700,6.1,46.1833,1100
DE205,DE556,1,Ciconia ciconia,14.5333,51.3166,35000,8.08333,48.8166,3363
DE232,DE263,1,Ciconia ciconia,8.61666,49.1666,286,12.45,47.8833,13315
DE429,FR085,1,Ciconia ciconia,8.58333,49.75,2400,7.4667,48.2167,10100
DE075,DE125,1,Ciconia ciconia,10.3833,52.1166,316,11.1166,52.4666,4285
DE263,DE457,1,Ciconia ciconia,12.45,47.8833,13315,12.9166,51.3166,4297
DE149,DE400,1,Ciconia ciconia,11.65,53.0166,53110,12.3666,52.6833,8221
ES241,NL049,1,Ciconia ciconia,-5.1,36.5833,105000,5.6667,51.95,2480
DE204,DE461,1,Ciconia ciconia,13.0166,51.6,14357,13.45,51.35,10748
DE205,DE559,1,Ciconia ciconia,14.5333,51.3166,35000,8.6,49.3333,3537
DE239,FR088,1,Ciconia ciconia,9,48.1666,104772,7.45,47.95,21800
DE185,DE528,1,Ciconia ciconia,8.51666,49.6,7000,7.88333,49.15,18000
DE587,FR093,1,Ciconia ciconia,9.26666,47.75,2294,6.9333,47.95,88200
DE069,DE317,1,Ciconia ciconia,10.2,53.3833,852,12.7,54.05,67280
DE138,DE404,1,Ciconia ciconia,12.8833,52.75,58614,13.45,52.25,4879
DE392,DE450,1,Ciconia ciconia,13.2,51.4333,1783,14.1833,51.4,1708
ES142,FR086,1,Ciconia ciconia,1.1333,41.6667,62500,7.45,47.7667,15700
DE519,FR088,1,Ciconia ciconia,8.11666,49.3333,27000,7.45,47.95,21800
ES255,NL078,1,Ciconia ciconia,-5.9167,36.6167,22000,5,51.95,140
DE238,FR220,1,Ciconia ciconia,9.46666,49.2833,1346,3.9667,43.5333,12700
DE106,DE231,1,Ciconia ciconia,10.75,53.3,53919,9.03333,47.7,6053
DE251,DE559,1,Ciconia ciconia,8.9,48.95,394,8.6,49.3333,3537
DE120,DE209,1,Ciconia ciconia,12.2666,51.8,18272,13.3333,50.8166,153
DE050,DE391,1,Ciconia ciconia,12.9,53.35,46870,12.3333,52.8166,18497
DE448,DE459,1,Ciconia ciconia,13.7166,51.2666,1131,12.6333,51.2166,316
DE565,ES241,1,Ciconia ciconia,8,48.6333,2052,-5.1,36.5833,105000
ES211,FR078,1,Ciconia ciconia,-2.3333,37.8333,52140,6.7833,48.8,1660
DE325,DE413,1,Ciconia ciconia,12.55,53.2833,3330,12.4166,53,1277
DE371,DE452,1,Ciconia ciconia,10.9166,53.0333,4851,14.8,51.2666,1580
DE027,DE145,1,Ciconia ciconia,10.7833,53.65,47400,12.55,52.75,15805
DE554,ES184,1,Ciconia ciconia,9.01666,47.75,8924,-2.8333,38.6667,153500
DE456,SE061,1,Ciconia ciconia,12.3,51.3666,5738,12.9167,55.4167,20000
DE217,NL090,1,Ciconia ciconia,8.5,49.2666,1040,6.0833,52.6167,1480
DE590,FR234,1,Ciconia ciconia,8.58333,47.95,20723,4.3,43.6333,19300
ES188,FR159,1,Ciconia ciconia,-2.25,40.8,157000,5.0167,46.0333,79800
DE043,DE317,1,Ciconia ciconia,11.6166,53.7833,74800,12.7,54.05,67280
ES188,FR078,1,Ciconia ciconia,-2.25,40.8,157000,6.7833,48.8,1660
DE261,DE583,1,Ciconia ciconia,10.7,49.15,6581,8.66666,49.4666,401
DE222,FR087,1,Ciconia ciconia,7.76666,48.45,3938,7.8833,48.8667,21350
DE056,DE389,1,Ciconia ciconia,12.8166,54.2333,23760,14.05,53.3666,39
CH005,CH014,1,Ciconia ciconia,8.5667,47.5333,22700,9.0667,47.65,530
DE054,DE411,1,Ciconia ciconia,13.75,53.65,31510,13.65,53.4333,2491
DE127,DE205,1,Ciconia ciconia,11.5,52.6833,2207,14.5333,51.3166,35000
DE385,DE394,1,Ciconia ciconia,11.9,52.3666,2800,13.3833,52.9333,42890
CH011,DE554,1,Ciconia ciconia,6.9167,46.8667,6800,9.01666,47.75,8924
AT033,DE205,1,Ciconia ciconia,14.1333,48.2,131535,14.5333,51.3166,35000
DE321,DE371,1,Ciconia ciconia,11.4,53.4333,11200,10.9166,53.0333,4851
DE556,ES137,1,Ciconia ciconia,8.08333,48.8166,3363,3.1167,42.2,5454
DE043,DE044,1,Ciconia ciconia,11.6166,53.7833,74800,13.5166,54.2166,103155
DE205,PL061,1,Ciconia ciconia,14.5333,51.3166,35000,19.1833,49.95,130000
DE288,DE319,1,Ciconia ciconia,11.4333,54.0166,102030,11.0166,53.3166,41730
DE232,DE471,1,Ciconia ciconia,8.61666,49.1666,286,14.2666,51.0666,225
DE043,DE054,1,Ciconia ciconia,11.6166,53.7833,74800,13.75,53.65,31510
DE232,HR009,1,Ciconia ciconia,8.61666,49.1666,286,17,45.5,210000
DE127,DE135,1,Ciconia ciconia,11.5,52.6833,2207,11.5333,52.3333,4371
DE205,HR009,1,Ciconia ciconia,14.5333,51.3166,35000,17,45.5,210000
CH006,CH013,1,Ciconia ciconia,6.1,46.1833,1100,8.8167,47.6333,480
DE379,ES199,1,Ciconia ciconia,12.8,51.8,3354,-4.25,40,28600
DE121,FR220,1,Ciconia ciconia,12.05,52,6207,3.9667,43.5333,12700
BG029,DE027,1,Ciconia ciconia,26.4236,42.865,99264,10.7833,53.65,47400
DE124,DE144,1,Ciconia ciconia,11.7,52.9833,4234,14.45,52.6666,3158
DE403,DE448,1,Ciconia ciconia,13.5333,51.8,22736,13.7166,51.2666,1131
DE319,DE387,1,Ciconia ciconia,11.0166,53.3166,41730,11.8333,53.2333,57076
DE050,PL011,1,Ciconia ciconia,12.9,53.35,46870,17.5333,53.8333,38815
DE043,DE203,1,Ciconia ciconia,11.6166,53.7833,74800,12.7666,51.5833,10034
DE142,DE570,1,Ciconia ciconia,14.15,52.9833,11779,7.76666,48.0166,175
CH014,DE125,1,Ciconia ciconia,9.0667,47.65,530,11.1166,52.4666,4285
DE393,DE406,1,Ciconia ciconia,14.3666,53.25,7504,14.45,52.6333,25993
FR137,FR159,1,Ciconia ciconia,3.05,46.8667,770,5.0167,46.0333,79800
DE120,DE554,1,Ciconia ciconia,12.2666,51.8,18272,9.01666,47.75,8924
CH003,DE243,1,Ciconia ciconia,7.65,47.4333,35000,9.66666,49.4,2391
DE390,DE588,1,Ciconia ciconia,14.2666,52,665,8.88333,47.7833,242
DE239,ES241,1,Ciconia ciconia,9,48.1666,104772,-5.1,36.5833,105000
DE264,FR242,1,Ciconia ciconia,12.6333,48.8333,17733,5.15,43.4667,530
DE217,DE243,1,Ciconia ciconia,8.5,49.2666,1040,9.66666,49.4,2391
DE120,DE390,1,Ciconia ciconia,12.2666,51.8,18272,14.2666,52,665
DE570,ES241,1,Ciconia ciconia,7.76666,48.0166,175,-5.1,36.5833,105000
DE223,FR217,1,Ciconia ciconia,7.68333,48.25,4811,2.6,43.0167,74750
DE136,DE407,1,Ciconia ciconia,13.8833,51.95,47344,14.6333,52.25,9921
DE060,DE137,1,Ciconia ciconia,10.9,52.4833,4285,12.6666,52.4666,41874
FR078,FR152,1,Ciconia ciconia,6.7833,48.8,1660,3.6,46.6,22000
GR054,GR056,1,Ciconia ciconia,22.1833,39.6333,8650,22.3333,39.7167,8500
DE157,DE371,1,Ciconia ciconia,9.03333,52.45,3320,10.9166,53.0333,4851
DE139,DE405,1,Ciconia ciconia,13.0333,52.5,3926,13.1166,52.25,5599
DE145,DE457,1,Ciconia ciconia,12.55,52.75,15805,12.9166,51.3166,4297
DE137,PL035,1,Ciconia ciconia,12.6666,52.4666,41874,16.7333,51.9833,900
DE047,DE415,1,Ciconia ciconia,11,53.6666,25660,13.85,53.3333,10236
DE044,DE137,1,Ciconia ciconia,13.5166,54.2166,103155,12.6666,52.4666,41874
DE203,DE392,1,Ciconia ciconia,12.7666,51.5833,10034,13.2,51.4333,1783
GR012,GR054,1,Ciconia ciconia,24.8,40.9667,22000,22.1833,39.6333,8650
AT003,HU012,1,Ciconia ciconia,16.8333,47.75,13995,18.5166,47.1666,1971
GR056,GR060,1,Ciconia ciconia,22.3333,39.7167,8500,22.8167,39.5833,17000
AT003,CZ010,1,Ciconia ciconia,16.8333,47.75,13995,16.6667,48.8166,8539
DE121,DE143,1,Ciconia ciconia,12.05,52,6207,13.8666,53,62769
DE275,ES223,1,Ciconia ciconia,10.9166,49.75,50698,-3.6667,36.8333,125000
GR045,GR046,1,Ciconia ciconia,21.75,40.75,17000,21.55,40.6167,5390
DE275,DE628,1,Ciconia ciconia,10.9166,49.75,50698,10.5833,48.7166,22633
DE132,DE408,1,Ciconia ciconia,12.2166,52.3166,8489,12.5833,52.2666,7768
DE060,DE354,1,Ciconia ciconia,10.9,52.4833,4285,9.83333,52.25,620
DE138,DE452,1,Ciconia ciconia,12.8833,52.75,58614,14.8,51.2666,1580
DE149,DE595,1,Ciconia ciconia,11.65,53.0166,53110,10.3333,49.0166,4
DE121,DE391,1,Ciconia ciconia,12.05,52,6207,12.3333,52.8166,18497
DE601,FR088,1,Ciconia ciconia,9.43333,48.1,4519,7.45,47.95,21800
GR010,GR011,1,Ciconia ciconia,25.2833,40.9667,6500,25.0833,41.0167,15300
DE275,DE460,1,Ciconia ciconia,10.9166,49.75,50698,13.3333,51.4,3396
DE120,DE407,1,Ciconia ciconia,12.2666,51.8,18272,14.6333,52.25,9921
DE275,DE570,1,Ciconia ciconia,10.9166,49.75,50698,7.76666,48.0166,175
DE128,DE378,1,Ciconia ciconia,11.9833,52.5,4371,12.2166,52.1666,6260
AT013,AT042,1,Ciconia ciconia,16.2333,47.8333,13300,16.05,46.9833,6500
DE150,DE379,1,Ciconia ciconia,13.1666,52.0333,18147,12.8,51.8,3354
DE075,DE128,1,Ciconia ciconia,10.3833,52.1166,316,11.9833,52.5,4371
DE123,DE137,1,Ciconia ciconia,11.3333,51.8833,6441,12.6666,52.4666,41874
DE106,DE127,1,Ciconia ciconia,10.75,53.3,53919,11.5,52.6833,2207
DE097,DE125,1,Ciconia ciconia,9.56666,52.7666,6879,11.1166,52.4666,4285
DE577,FR086,1,Ciconia ciconia,7.61666,47.6166,291,7.45,47.7667,15700
DE224,DE570,1,Ciconia ciconia,7.58333,47.9166,2877,7.76666,48.0166,175
AT041,AT042,1,Ciconia ciconia,15.9166,47.4,52607,16.05,46.9833,6500
DE121,DE123,1,Ciconia ciconia,12.05,52,6207,11.3333,51.8833,6441
DE069,DE149,1,Ciconia ciconia,10.2,53.3833,852,11.65,53.0166,53110
GR046,GR050,1,Ciconia ciconia,21.55,40.6167,5390,21.2167,40.0333,10500
DE275,FR075,1,Ciconia ciconia,10.9166,49.75,50698,5.6,48.1,98400
DE060,DE074,1,Ciconia ciconia,10.9,52.4833,4285,10.4666,52.45,302
DE215,DE590,1,Ciconia ciconia,8.31666,49.05,2000,8.58333,47.95,20723
DE130,DE203,1,Ciconia ciconia,11.9666,51.8333,2171,12.7666,51.5833,10034
DE217,ES141,1,Ciconia ciconia,8.5,49.2666,1040,1.5,41.3333,44300
DE097,DE151,1,Ciconia ciconia,9.56666,52.7666,6879,12.2666,52.75,16775
DE275,HU027,1,Ciconia ciconia,10.9166,49.75,50698,20.7166,46.3166,9219
DE125,DE394,1,Ciconia ciconia,11.1166,52.4666,4285,13.3833,52.9333,42890
DE181,DE223,1,Ciconia ciconia,8.38333,49.9,10500,7.68333,48.25,4811
DE136,HU042,1,Ciconia ciconia,13.8833,51.95,47344,21.4166,48.5,94223
DE261,DE604,1,Ciconia ciconia,10.7,49.15,6581,9.68333,48.2333,43
DE132,DE136,1,Ciconia ciconia,12.2166,52.3166,8489,13.8833,51.95,47344
CH005,DE228,1,Ciconia ciconia,8.5667,47.5333,22700,9.61666,48.0833,3273
DE378,DE461,1,Ciconia ciconia,12.2166,52.1666,6260,13.45,51.35,10748
DE128,DE354,1,Ciconia ciconia,11.9833,52.5,4371,9.83333,52.25,620
DE022,DE288,1,Ciconia ciconia,10.8666,53.9833,800,11.4333,54.0166,102030
ES142,FR093,1,Ciconia ciconia,1.1333,41.6667,62500,6.9333,47.95,88200
DE127,DE128,1,Ciconia ciconia,11.5,52.6833,2207,11.9833,52.5,4371
DE215,DE601,1,Ciconia ciconia,8.31666,49.05,2000,9.43333,48.1,4519
FR130,NL077,1,Ciconia ciconia,0.8667,47.4,510,4.7833,52.05,1650
DE239,DE566,1,Ciconia ciconia,9,48.1666,104772,7.83333,48.4833,2765
AT035,DE429,1,Ciconia ciconia,12.95,48.05,1090,8.58333,49.75,2400
DE225,ES108,1,Ciconia ciconia,7.51666,47.7166,1746,0.3333,41,73500
DE509,FR216,1,Ciconia ciconia,8.11666,49.9833,3000,3.0667,43.3,1360
ES255,FR085,1,Ciconia ciconia,-5.9167,36.6167,22000,7.4667,48.2167,10100
AT035,DE262,1,Ciconia ciconia,12.95,48.05,1090,11.1333,48.0166,7500
DE185,DE604,1,Ciconia ciconia,8.51666,49.6,7000,9.68333,48.2333,43
DE194,DE455,1,Ciconia ciconia,10.0833,50.5,129764,12.6333,51.5,9088
DE215,FR078,1,Ciconia ciconia,8.31666,49.05,2000,6.7833,48.8,1660
DE204,DE483,1,Ciconia ciconia,13.0166,51.6,14357,12.8833,50.6166,5182
CH003,ES153,1,Ciconia ciconia,7.65,47.4333,35000,0.6667,39.9167,2500
DE509,FR250,1,Ciconia ciconia,8.11666,49.9833,3000,5.2,43.5667,34500
ES226,FR078,1,Ciconia ciconia,-4.3333,37.4167,63000,6.7833,48.8,1660
BG040,DE378,1,Ciconia ciconia,27.6477,42.0725,115417,12.2166,52.1666,6260
DE457,DE461,1,Ciconia ciconia,12.9166,51.3166,4297,13.45,51.35,10748
DE148,PL032,1,Ciconia ciconia,14.0833,52.55,17863,14.7167,52.5667,4244
FR023,FR134,1,Ciconia ciconia,-1.8167,47.2667,21400,0.1333,47.3833,18800
DE218,DE244,1,Ciconia ciconia,8.5,49.3833,4504,8.38333,49.1833,5389
DE215,DE563,1,Ciconia ciconia,8.31666,49.05,2000,8.1,48.7666,1191
DE371,HU031,1,Ciconia ciconia,10.9166,53.0333,4851,21.4333,47.1,50887
DE226,DE531,1,Ciconia ciconia,9.8,48.2833,3980,8.16666,49.0166,15000
DE060,DE319,1,Ciconia ciconia,10.9,52.4833,4285,11.0166,53.3166,41730
DE225,DE252,1,Ciconia ciconia,7.51666,47.7166,1746,9.05,48.5666,19216
DE070,DE114,1,Ciconia ciconia,11.2333,53.05,8023,9.91666,53.15,23458
DE566,ES142,1,Ciconia ciconia,7.83333,48.4833,2765,1.1333,41.6667,62500
DE203,DE429,1,Ciconia ciconia,12.7666,51.5833,10034,8.58333,49.75,2400
DE566,DE590,1,Ciconia ciconia,7.83333,48.4833,2765,8.58333,47.95,20723
DE570,ES210,1,Ciconia ciconia,7.76666,48.0166,175,-2.6667,38,250000
DE556,ES188,1,Ciconia ciconia,8.08333,48.8166,3363,-2.25,40.8,157000
DE060,DE106,1,Ciconia ciconia,10.9,52.4833,4285,10.75,53.3,53919
DE185,DE223,1,Ciconia ciconia,8.51666,49.6,7000,7.68333,48.25,4811
BG001,DE136,1,Ciconia ciconia,23.0611,42.9341,13180,13.8833,51.95,47344
CH003,FR165,1,Ciconia ciconia,7.65,47.4333,35000,5.5,45.2167,52800
DE060,DE126,1,Ciconia ciconia,10.9,52.4833,4285,10.9833,52.8666,2577
CH002,DE275,1,Ciconia ciconia,6.7333,46.9667,23200,10.9166,49.75,50698
DE036,DE106,1,Ciconia ciconia,9.8,53.5333,675,10.75,53.3,53919
ES161,FR086,1,Ciconia ciconia,-0.8,39,52500,7.45,47.7667,15700
FR130,NL080,1,Ciconia ciconia,0.8667,47.4,510,5.0667,51.8667,610
DE247,DE601,1,Ciconia ciconia,7.66666,48.1,9017,9.43333,48.1,4519
DE151,DE412,1,Ciconia ciconia,12.2666,52.75,16775,14.5166,51.95,4715
DE228,DE247,1,Ciconia ciconia,9.61666,48.0833,3273,7.66666,48.1,9017
DE509,FR137,1,Ciconia ciconia,8.11666,49.9833,3000,3.05,46.8667,770
DE241,DE429,1,Ciconia ciconia,8.43333,49.1,4849,8.58333,49.75,2400
DE378,DE429,1,Ciconia ciconia,12.2166,52.1666,6260,8.58333,49.75,2400
DE241,ES139,1,Ciconia ciconia,8.43333,49.1,4849,2.0167,41.65,124000
DE127,DE408,1,Ciconia ciconia,11.5,52.6833,2207,12.5833,52.2666,7768
CH011,DE595,1,Ciconia ciconia,6.9167,46.8667,6800,10.3333,49.0166,4
LT004,LT036,1,Ciconia ciconia,21.1167,55.5,26394,21.7666,55.1333,1180
DE217,DE270,1,Ciconia ciconia,8.5,49.2666,1040,10.3166,49.5833,87984
DE125,DE384,1,Ciconia ciconia,11.1166,52.4666,4285,11.1666,52.55,5500
DE252,FR088,1,Ciconia ciconia,9.05,48.5666,19216,7.45,47.95,21800
PL011,PL072,1,Ciconia ciconia,17.5333,53.8333,38815,19.9167,49.25,21164
DE136,DE455,1,Ciconia ciconia,13.8833,51.95,47344,12.6333,51.5,9088
DE097,DE319,1,Ciconia ciconia,9.56666,52.7666,6879,11.0166,53.3166,41730
DE106,DE228,1,Ciconia ciconia,10.75,53.3,53919,9.61666,48.0833,3273
DE319,DE414,1,Ciconia ciconia,11.0166,53.3166,41730,13.1666,51.9333,9900
DE124,DE392,1,Ciconia ciconia,11.7,52.9833,4234,13.2,51.4333,1783
DE027,DE149,1,Ciconia ciconia,10.7833,53.65,47400,11.65,53.0166,53110
FR085,FR213,1,Ciconia ciconia,7.4667,48.2167,10100,3.1333,43.1667,10400
DE306,DE313,1,Ciconia ciconia,11.9833,53.95,11490,12.1333,53.7666,5960
DE247,DE506,1,Ciconia ciconia,7.66666,48.1,9017,7.05,50.0333,30000
DE403,DE460,1,Ciconia ciconia,13.5333,51.8,22736,13.3333,51.4,3396
DE382,DE461,1,Ciconia ciconia,13.1166,51.7,6076,13.45,51.35,10748
DE130,DE137,1,Ciconia ciconia,11.9666,51.8333,2171,12.6666,52.4666,41874
DE252,DE270,1,Ciconia ciconia,9.05,48.5666,19216,10.3166,49.5833,87984
DE047,DE288,1,Ciconia ciconia,11,53.6666,25660,11.4333,54.0166,102030
CH003,DE590,1,Ciconia ciconia,7.65,47.4333,35000,8.58333,47.95,20723
DE395,DE413,1,Ciconia ciconia,13.6833,51.45,11376,12.4166,53,1277
DE223,DE242,1,Ciconia ciconia,7.68333,48.25,4811,9.11666,47.7666,6588
DE120,DE448,1,Ciconia ciconia,12.2666,51.8,18272,13.7166,51.2666,1131
DE275,DE468,1,Ciconia ciconia,10.9166,49.75,50698,13.75,51.1666,3085
DE120,DE400,1,Ciconia ciconia,12.2666,51.8,18272,12.3666,52.6833,8221
DE289,DK051,1,Ciconia ciconia,8.81666,54.4833,441000,8.7,55.3333,6660
DE125,DE130,1,Ciconia ciconia,11.1166,52.4666,4285,11.9666,51.8333,2171
DE570,FR087,1,Ciconia ciconia,7.76666,48.0166,175,7.8833,48.8667,21350
DE043,DE306,1,Ciconia ciconia,11.6166,53.7833,74800,11.9833,53.95,11490
DE569,FR159,1,Ciconia ciconia,7.75,48.1166,1652,5.0167,46.0333,79800
DE043,DE314,1,Ciconia ciconia,11.6166,53.7833,74800,11.9833,53.6,5190
ES255,FR078,1,Ciconia ciconia,-5.9167,36.6167,22000,6.7833,48.8,1660
DE121,DE389,1,Ciconia ciconia,12.05,52,6207,14.05,53.3666,39
DE223,FR213,1,Ciconia ciconia,7.68333,48.25,4811,3.1333,43.1667,10400
DE151,DE461,1,Ciconia ciconia,12.2666,52.75,16775,13.45,51.35,10748
DE275,DE506,1,Ciconia ciconia,10.9166,49.75,50698,7.05,50.0333,30000
DE049,DE052,1,Ciconia ciconia,12.2833,53.5333,45850,13.1666,53.45,8660
DE228,FR023,1,Ciconia ciconia,9.61666,48.0833,3273,-1.8167,47.2667,21400
CZ016,DE149,1,Ciconia ciconia,17.2167,50.1,74369,11.65,53.0166,53110
DE220,DE242,1,Ciconia ciconia,7.88333,48.6666,2159,9.11666,47.7666,6588
DE150,DE392,1,Ciconia ciconia,13.1666,52.0333,18147,13.2,51.4333,1783
DE610,ES175,1,Ciconia ciconia,9.4,47.9166,3425,-1.4167,37.75,6800
DE138,DE457,1,Ciconia ciconia,12.8833,52.75,58614,12.9166,51.3166,4297
DE263,DE610,1,Ciconia ciconia,12.45,47.8833,13315,9.4,47.9166,3425
DE120,DE141,1,Ciconia ciconia,12.2666,51.8,18272,14.4166,51.85,1572
AT041,DE275,1,Ciconia ciconia,15.9166,47.4,52607,10.9166,49.75,50698
DE206,DE457,1,Ciconia ciconia,12.5333,51.05,272,12.9166,51.3166,4297
DE215,DE218,1,Ciconia ciconia,8.31666,49.05,2000,8.5,49.3833,4504
DE395,DE459,1,Ciconia ciconia,13.6833,51.45,11376,12.6333,51.2166,316
AT055,DE226,1,Ciconia ciconia,9.66666,47.4333,3652,9.8,48.2833,3980
ES187,ES228,1,Ciconia ciconia,-2,40.4167,102000,-3.35,37.9167,663
CH003,ES152,1,Ciconia ciconia,7.65,47.4333,35000,0.2,40.2333,860
DE209,DE457,1,Ciconia ciconia,13.3333,50.8166,153,12.9166,51.3166,4297
CH003,ES108,1,Ciconia ciconia,7.65,47.4333,35000,0.3333,41,73500
DE204,DE459,1,Ciconia ciconia,13.0166,51.6,14357,12.6333,51.2166,316
CH003,DE248,1,Ciconia ciconia,7.65,47.4333,35000,9,49,11878
DE044,DE053,1,Ciconia ciconia,13.5166,54.2166,103155,13.7833,53.85,30530
DE266,FR220,1,Ciconia ciconia,10.2,48.4833,10588,3.9667,43.5333,12700
DE582,ES148,1,Ciconia ciconia,8.73333,49.3166,538,0.7333,40.7167,32000
DE181,DE610,1,Ciconia ciconia,8.38333,49.9,10500,9.4,47.9166,3425
DE045,DE325,1,Ciconia ciconia,14.0166,53.9333,27790,12.55,53.2833,3330
CH011,DE232,1,Ciconia ciconia,6.9167,46.8667,6800,8.61666,49.1666,286
BG035,DE371,1,Ciconia ciconia,27.3883,42.4994,3092,10.9166,53.0333,4851
ES137,ES255,1,Ciconia ciconia,3.1167,42.2,5454,-5.9167,36.6167,22000
DE316,DE365,1,Ciconia ciconia,12.7333,53.7166,77210,9.58333,51.75,42029
DE456,FR168,1,Ciconia ciconia,12.3,51.3666,5738,4.7667,45.35,470
DE365,DE419,1,Ciconia ciconia,9.58333,51.75,42029,8.95,51.5666,8240
DE190,DE447,1,Ciconia ciconia,10.0166,50.95,130,10.0833,50.85,2450
DE174,DE528,1,Ciconia ciconia,9.41666,50.9,35000,7.88333,49.15,18000
DE024,DE385,1,Ciconia ciconia,9.33333,54.3833,60000,11.9,52.3666,2800
DE452,DE455,1,Ciconia ciconia,14.8,51.2666,1580,12.6333,51.5,9088
DE241,FR078,1,Ciconia ciconia,8.43333,49.1,4849,6.7833,48.8,1660
DE452,DE461,1,Ciconia ciconia,14.8,51.2666,1580,13.45,51.35,10748
DE226,DE241,1,Ciconia ciconia,9.8,48.2833,3980,8.43333,49.1,4849
DE124,DE394,1,Ciconia ciconia,11.7,52.9833,4234,13.3833,52.9333,42890
DE601,ES222,1,Ciconia ciconia,9.43333,48.1,4519,-3.1667,37.0833,245000
DE138,DE139,1,Ciconia ciconia,12.8833,52.75,58614,13.0333,52.5,3926
FR109,FR110,1,Ciconia ciconia,-0.5667,46.4,12500,-0.0667,46.8333,12400
DE119,DE137,1,Ciconia ciconia,8.86666,53.0333,483,12.6666,52.4666,41874
DE387,DE410,1,Ciconia ciconia,11.8333,53.2333,57076,14.1333,53.2333,44949
DE209,DE468,1,Ciconia ciconia,13.3333,50.8166,153,13.75,51.1666,3085
DE231,IT008,1,Ciconia ciconia,9.03333,47.7,6053,7.2667,45.55,110000
DE121,FR223,1,Ciconia ciconia,12.05,52,6207,1.9167,42.5,33850
DE185,NL040,1,Ciconia ciconia,8.51666,49.6,7000,5.9667,52.6333,2180
DE058,DK061,1,Ciconia ciconia,8.16666,53.55,235071,8.9333,55.0333,790
DE215,DE228,1,Ciconia ciconia,8.31666,49.05,2000,9.61666,48.0833,3273
DE206,DE448,1,Ciconia ciconia,12.5333,51.05,272,13.7166,51.2666,1131
DE149,DK047,1,Ciconia ciconia,11.65,53.0166,53110,9.7167,55.35,35060
DE058,NL077,1,Ciconia ciconia,8.16666,53.55,235071,4.7833,52.05,1650
DE220,ES139,1,Ciconia ciconia,7.88333,48.6666,2159,2.0167,41.65,124000
CZ005,DE317,1,Ciconia ciconia,13.6667,48.9333,168338,12.7,54.05,67280
NL050,NL065,1,Ciconia ciconia,5.5333,51.9,5940,6.05,52.7,9400
ES226,FR087,1,Ciconia ciconia,-4.3333,37.4167,63000,7.8833,48.8667,21350
DE559,NL065,1,Ciconia ciconia,8.6,49.3333,3537,6.05,52.7,9400
DE241,DE519,1,Ciconia ciconia,8.43333,49.1,4849,8.11666,49.3333,27000
DE156,DE275,1,Ciconia ciconia,8.31666,51.6,57675,10.9166,49.75,50698
AT017,DE137,1,Ciconia ciconia,16.7166,48.25,44138,12.6666,52.4666,41874
AT043,SI013,1,Ciconia ciconia,15.9167,46.8,10500,16.1667,46.5833,14060
CZ001,PL054,1,Ciconia ciconia,15.6333,50.7,54800,17.4167,51.5333,25700
DE275,DE285,1,Ciconia ciconia,10.9166,49.75,50698,12.0666,49.7,2698
DE157,DE401,1,Ciconia ciconia,9.03333,52.45,3320,13.7833,51.8,10002
AT042,SI014,1,Ciconia ciconia,16.05,46.9833,6500,16.1667,46.7833,45500
DE276,DE403,1,Ciconia ciconia,11.3,47.9166,5671,13.5333,51.8,22736
DE151,DE492,1,Ciconia ciconia,12.2666,52.75,16775,7.96666,50.75,11000
DE044,DE046,1,Ciconia ciconia,13.5166,54.2166,103155,13.9166,53.9166,49920
DE371,HU038,1,Ciconia ciconia,10.9166,53.0333,4851,21.05,48.0166,6009
CZ016,DE205,1,Ciconia ciconia,17.2167,50.1,74369,14.5333,51.3166,35000
AT042,DE220,1,Ciconia ciconia,16.05,46.9833,6500,7.88333,48.6666,2159
