iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
DE024,NL053,1,Cygnus olor,9.33333,54.3833,60000,6.6833,53.1333,2100
SE060,UK045,1,Cygnus olor,13.0063,55.6881,5600,-0.0533,52.5833,1505
DK098,PL012,1,Cygnus olor,11,55.3333,4920,18.6167,54.5667,56000
UK019,UK040,1,Cygnus olor,0.83,50.9755,9805,0.66433,51.3996,4668
NL049,NL094,1,Cygnus olor,5.6667,51.95,2480,5.8333,52.1667,91800
NO046,SE045,1,Cygnus olor,7.55,57.9667,100,12.1,57.4,4000
NL043,NL094,1,Cygnus olor,5.5833,52.35,2750,5.8333,52.1667,91800
DK113,UK004,1,Cygnus olor,12.3333,55.4167,50,0.06816,51.0611,3197
FR051,NL094,1,Cygnus olor,1.7,50.2667,5550,5.8333,52.1667,91800
UK014,UK063,1,Cygnus olor,-0.9388,50.8056,5795,-0.5101,51.4486,1878
DE089,NL038,1,Cygnus olor,7.28333,53.0333,8487,5.25,52.5333,69700
UK025,UK045,1,Cygnus olor,-2.5158,53.9815,79978,-0.0533,52.5833,1505
DE288,PL054,1,Cygnus olor,11.4333,54.0166,102030,17.4167,51.5333,25700
SE045,UK062,1,Cygnus olor,12.1,57.4,4000,-1.8673,53.5123,66059
PL012,PL064,1,Cygnus olor,18.6167,54.5667,56000,22.8167,51.6,14500
NL034,UK007,1,Cygnus olor,5.45,52.75,109000,0.66666,51.5166,2373
NL083,NL094,1,Cygnus olor,6.3833,52.8167,3800,5.8333,52.1667,91800
UK019,UK065,1,Cygnus olor,0.83,50.9755,9805,1.18366,51.3103,479
CH012,DE252,1,Cygnus olor,8.2167,47.55,410,9.05,48.5666,19216
BE011,SE019,1,Cygnus olor,4.25,51.3167,7570,17.7003,60.5215,4600
DE017,DE295,1,Cygnus olor,11.2833,54.4166,2700,9.21666,53.9666,1800
SE045,SE053,1,Cygnus olor,12.1,57.4,4000,14.7,56.6667,13500
DE459,PL012,1,Cygnus olor,12.6333,51.2166,316,18.6167,54.5667,56000
UK004,UK005,1,Cygnus olor,0.06816,51.0611,3197,-1.7995,50.7868,1348
CH005,CH012,1,Cygnus olor,8.5667,47.5333,22700,8.2167,47.55,410
IE004,UK269,1,Cygnus olor,-7.0833,55.1667,21803,-4.393,54.8726,3402
CH012,DE225,1,Cygnus olor,8.2167,47.55,410,7.51666,47.7166,1746
UK195,UK270,1,Cygnus olor,-3.7015,57.5423,1821,-1.9791,57.3328,1012
NL063,NL075,1,Cygnus olor,5.9167,52.85,1920,5.4333,52.2333,1460
DK089,SE019,1,Cygnus olor,12.25,55.0833,24640,17.7003,60.5215,4600
CH004,CH012,1,Cygnus olor,7.1833,46.9667,16100,8.2167,47.55,410
UK164,UK269,1,Cygnus olor,-4.4405,55.8783,56,-4.393,54.8726,3402
BY002,LT023,1,Cygnus olor,27.9167,55.5667,23200,24.1333,54.85,7800
UK018,UK261,1,Cygnus olor,-3.2693,54.1731,6756,-3.487,54.9036,45480
CZ008,CZ014,1,Cygnus olor,14.7667,49,73251,18.0166,49.6666,8043
UK041,UK075,1,Cygnus olor,-2.8301,53.2998,5007,-0.8993,53.6375,3337
CH010,CH011,1,Cygnus olor,6.7333,46.8167,690,6.9167,46.8667,6800
SE045,UK003,1,Cygnus olor,12.1,57.4,4000,-0.549,50.9051,1413
NL028,NL032,1,Cygnus olor,3.9333,51.5833,36880,3.8333,51.3833,50800
UK045,UK067,1,Cygnus olor,-0.0533,52.5833,1505,-1.4896,52.1361,4287
CH001,CH004,1,Cygnus olor,6.2667,46.55,31000,7.1833,46.9667,16100
FI089,SE045,1,Cygnus olor,21.5,59.8,73500,12.1,57.4,4000
NL020,NL056,1,Cygnus olor,3.5833,51.7167,107000,5.9167,53.0333,1260
PL013,UK041,1,Cygnus olor,18.95,54.35,485,-2.8301,53.2998,5007
DE160,NL094,1,Cygnus olor,6.4,51.7666,48295,5.8333,52.1667,91800
UK007,UK019,1,Cygnus olor,0.66666,51.5166,2373,0.83,50.9755,9805
LT005,PL012,1,Cygnus olor,21.2333,55.5666,2540,18.6167,54.5667,56000
UK012,UK060,1,Cygnus olor,-2.5203,50.6131,985,-2.8405,51.198,7061
DE044,LT023,1,Cygnus olor,13.5166,54.2166,103155,24.1333,54.85,7800
UK081,UK085,1,Cygnus olor,-3.485,52.8536,24187,-3.9845,52.5446,2059
EE067,FI078,1,Cygnus olor,23.25,58.7666,279557,24.9333,60.2,1274
UK007,UK077,1,Cygnus olor,0.66666,51.5166,2373,0.29,52.9366,69908
HU004,PL054,1,Cygnus olor,17.2166,46.6666,12072,17.4167,51.5333,25700
UK041,UK091,1,Cygnus olor,-2.8301,53.2998,5007,-3.637,53.3211,10154
DE160,NL048,1,Cygnus olor,6.4,51.7666,48295,6.0333,51.8833,6460
UK038,UK044,1,Cygnus olor,-0.9453,53.8633,1088,-2.9781,54.104,36859
PL059,PL060,1,Cygnus olor,17.1167,50.4667,2300,17.25,50.45,3000
UK098,UK207,1,Cygnus olor,-3.6311,57.2191,5769,-4.0393,57.7255,16262
NL001,NL071,1,Cygnus olor,5.3833,53.3,272100,4.9333,52.45,1960
UK068,UK074,1,Cygnus olor,0.84283,51.3606,6486,1.3755,51.3073,2601
DK082,NL063,1,Cygnus olor,11.95,54.6333,1710,5.9167,52.85,1920
SE052,UK045,1,Cygnus olor,12.2167,57.1167,355,-0.0533,52.5833,1505
LV044,PL012,1,Cygnus olor,24.8833,56.6666,592,18.6167,54.5667,56000
UK017,UK064,1,Cygnus olor,-1.9605,50.7618,10577,-1.3065,50.8121,5615
DE475,PL012,1,Cygnus olor,14.75,50.85,5,18.6167,54.5667,56000
UK127,UK207,1,Cygnus olor,-3.4645,57.3288,7169,-4.0393,57.7255,16262
NL015,NL053,1,Cygnus olor,6.2167,53.3667,7820,6.6833,53.1333,2100
DK084,SE064,1,Cygnus olor,12,54.9167,8160,17.9666,58.9166,40100
EE085,LV022,1,Cygnus olor,27.0333,57.7333,16903,23.7333,56.9166,3052
UK041,UK044,1,Cygnus olor,-2.8301,53.2998,5007,-2.9781,54.104,36859
NL038,NL082,1,Cygnus olor,5.25,52.5333,69700,6.4,53.0167,3830
DK025,SE052,1,Cygnus olor,8.5833,56.75,510,12.2167,57.1167,355
PL018,UA005,1,Cygnus olor,20.75,53.5333,65000,25.3833,51.8667,12500
DE124,PL054,1,Cygnus olor,11.7,52.9833,4234,17.4167,51.5333,25700
DK070,NL056,1,Cygnus olor,9.2333,54.8167,1700,5.9167,53.0333,1260
SE061,UK005,1,Cygnus olor,12.9167,55.4167,20000,-1.7995,50.7868,1348
PL056,PL061,1,Cygnus olor,16.6167,50.9667,920,19.1833,49.95,130000
UK207,UK259,1,Cygnus olor,-4.0393,57.7255,16262,-2.2298,57.679,171
DE021,DE286,1,Cygnus olor,10.75,54.0333,2050,11.15,54.2333,14600
UK045,UK077,1,Cygnus olor,-0.0533,52.5833,1505,0.29,52.9366,69908
DE416,PL052,1,Cygnus olor,14.6666,51.5833,860,15.8167,51.5667,1046
UK007,UK014,1,Cygnus olor,0.66666,51.5166,2373,-0.9388,50.8056,5795
DK083,NL048,1,Cygnus olor,11.7167,54.55,100000,6.0333,51.8833,6460
DK009,SE052,1,Cygnus olor,10.9333,57.3667,2923,12.2167,57.1167,355
BE017,NL091,1,Cygnus olor,4.9333,51.1833,91,4.5167,51.7667,1070
SE073,UK017,1,Cygnus olor,15.15,56.1333,59300,-1.9605,50.7618,10577
NL034,NL050,1,Cygnus olor,5.45,52.75,109000,5.5333,51.9,5940
DK003,SE052,1,Cygnus olor,9.9167,56.8333,260,12.2167,57.1167,355
DE390,PL052,1,Cygnus olor,14.2666,52,665,15.8167,51.5667,1046
DE289,UK077,1,Cygnus olor,8.81666,54.4833,441000,0.29,52.9366,69908
DE452,PL052,1,Cygnus olor,14.8,51.2666,1580,15.8167,51.5667,1046
UK040,UK062,1,Cygnus olor,0.66433,51.3996,4668,-1.8673,53.5123,66059
NL052,NL054,1,Cygnus olor,6.4333,53.1833,1450,5.8667,53.2167,600
UK046,UK064,1,Cygnus olor,-1.6105,50.8528,41410,-1.3065,50.8121,5615
PL002,PL003,1,Cygnus olor,14.4667,53.7667,48000,14.75,53.8667,1600
IE089,IE090,1,Cygnus olor,-8.0333,51.8167,200,-7.9,51.9,602
NL020,NL094,1,Cygnus olor,3.5833,51.7167,107000,5.8333,52.1667,91800
UK011,UK051,1,Cygnus olor,1.53716,52.6693,5402,0.17816,52.4586,2490
NL002,NL094,1,Cygnus olor,4.9,53.1333,1600,5.8333,52.1667,91800
NL019,UK066,1,Cygnus olor,4.7,52.8167,600,1.16533,51.9566,3670
DE307,PL025,1,Cygnus olor,13.4333,54.5,21790,22.8333,53.5,126047
DE474,PL054,1,Cygnus olor,14.7666,50.9666,592,17.4167,51.5333,25700
DK071,PL012,1,Cygnus olor,10.3333,55,38440,18.6167,54.5667,56000
DK087,SE061,1,Cygnus olor,11.5167,54.7667,3810,12.9167,55.4167,20000
AT015,PL012,1,Cygnus olor,16.2666,48.2,83563,18.6167,54.5667,56000
FI082,SE073,1,Cygnus olor,24.5,59.9333,11808,15.15,56.1333,59300
NL044,NL056,1,Cygnus olor,5.2,52.3167,2670,5.9167,53.0333,1260
UK004,UK019,1,Cygnus olor,0.06816,51.0611,3197,0.83,50.9755,9805
PL013,PL016,1,Cygnus olor,18.95,54.35,485,19.55,53.7167,25279
UK207,UK233,1,Cygnus olor,-4.0393,57.7255,16262,-2.0463,57.6943,154
DK111,PL001,1,Cygnus olor,12.5333,55.5833,6210,14.3333,53.8333,4000
DE008,SE045,1,Cygnus olor,10.35,54.4166,9680,12.1,57.4,4000
PL012,UA140,1,Cygnus olor,18.6167,54.5667,56000,24.5,51.6666,62000
UK001,UK051,1,Cygnus olor,0.86416,51.8251,716,0.17816,52.4586,2490
DE027,NL052,1,Cygnus olor,10.7833,53.65,47400,6.4333,53.1833,1450
UK065,UK066,1,Cygnus olor,1.18366,51.3103,479,1.16533,51.9566,3670
PL002,PL052,1,Cygnus olor,14.4667,53.7667,48000,15.8167,51.5667,1046
IE057,IE108,1,Cygnus olor,-9.05,53.2,11905,-7.05,53.0833,1000
LT023,PL013,1,Cygnus olor,24.1333,54.85,7800,18.95,54.35,485
DK030,SE045,1,Cygnus olor,10.3333,56,370,12.1,57.4,4000
PL009,PL012,1,Cygnus olor,17.2667,54.6833,18247,18.6167,54.5667,56000
UK049,UK071,1,Cygnus olor,-0.8706,54.3806,143490,-1.15,54.6333,1246
DE400,PL012,1,Cygnus olor,12.3666,52.6833,8221,18.6167,54.5667,56000
UK005,UK093,1,Cygnus olor,-1.7995,50.7868,1348,-2.6776,51.5901,25141
NL034,NL082,1,Cygnus olor,5.45,52.75,109000,6.4,53.0167,3830
UK001,UK016,1,Cygnus olor,0.86416,51.8251,716,1.34416,52.0423,977
DK083,NL049,1,Cygnus olor,11.7167,54.55,100000,5.6667,51.95,2480
PL037,PL054,1,Cygnus olor,17.3333,53.0833,1000,17.4167,51.5333,25700
DK086,PL007,1,Cygnus olor,11.8333,54.8333,2820,14.8667,53.2667,3200
UK045,UK081,1,Cygnus olor,-0.0533,52.5833,1505,-3.485,52.8536,24187
DE475,PL013,1,Cygnus olor,14.75,50.85,5,18.95,54.35,485
UK004,UK040,1,Cygnus olor,0.06816,51.0611,3197,0.66433,51.3996,4668
DE017,DE393,1,Cygnus olor,11.2833,54.4166,2700,14.3666,53.25,7504
PL054,UK077,1,Cygnus olor,17.4167,51.5333,25700,0.29,52.9366,69908
NL064,NL094,1,Cygnus olor,5.9167,52.7833,3470,5.8333,52.1667,91800
DK130,UK073,1,Cygnus olor,11.4666,55.0666,135300,0.53333,51.4666,9357
DE040,DE059,1,Cygnus olor,14.0833,54.3,333425,10.5833,52.2833,475
UK040,UK065,1,Cygnus olor,0.66433,51.3996,4668,1.18366,51.3103,479
LT009,PL001,1,Cygnus olor,21.3833,55.6833,3000,14.3333,53.8333,4000
UK038,UK096,1,Cygnus olor,-0.9453,53.8633,1088,-4.0421,53.2551,2694
DE119,NL094,1,Cygnus olor,8.86666,53.0333,483,5.8333,52.1667,91800
LT023,UK062,1,Cygnus olor,24.1333,54.85,7800,-1.8673,53.5123,66059
DE142,PL013,1,Cygnus olor,14.15,52.9833,11779,18.95,54.35,485
UK018,UK062,1,Cygnus olor,-3.2693,54.1731,6756,-1.8673,53.5123,66059
DE094,NL038,1,Cygnus olor,7.88333,53.6666,10485,5.25,52.5333,69700
UK045,UK058,1,Cygnus olor,-0.0533,52.5833,1505,-0.6868,52.6501,1550
DE024,NL063,1,Cygnus olor,9.33333,54.3833,60000,5.9167,52.85,1920
UK012,UK017,1,Cygnus olor,-2.5203,50.6131,985,-1.9605,50.7618,10577
DE021,NL052,1,Cygnus olor,10.75,54.0333,2050,6.4333,53.1833,1450
UK106,UK127,1,Cygnus olor,-3.3163,56.9868,1874,-3.4645,57.3288,7169
DE370,PL014,1,Cygnus olor,8.98333,52.9,3251,19.4833,54.3167,33000
SE043,UK005,1,Cygnus olor,11.6167,58.0667,8500,-1.7995,50.7868,1348
DE045,DE151,1,Cygnus olor,14.0166,53.9333,27790,12.2666,52.75,16775
UK002,UK006,1,Cygnus olor,1.55616,52.0045,2520,1.7025,52.3838,468
DE043,NL040,1,Cygnus olor,11.6166,53.7833,74800,5.9667,52.6333,2180
DE121,DE316,1,Cygnus olor,12.05,52,6207,12.7333,53.7166,77210
DE184,NL038,1,Cygnus olor,8.91666,50,5000,5.25,52.5333,69700
DE393,DE470,1,Cygnus olor,14.3666,53.25,7504,13.7,51.0666,70
PL014,PL015,1,Cygnus olor,19.4833,54.3167,33000,19.45,54.0667,3021
DE152,DE326,1,Cygnus olor,13.6833,52.4333,16,12.6333,53.4,7950
AT015,DE045,1,Cygnus olor,16.2666,48.2,83563,14.0166,53.9333,27790
DE211,DE462,1,Cygnus olor,14.3,50.9166,9298,14.2166,51.5,7636
DE045,PL008,1,Cygnus olor,14.0166,53.9333,27790,15.5,53.4,17763
DE211,DE471,1,Cygnus olor,14.3,50.9166,9298,14.2666,51.0666,225
NL027,PL012,1,Cygnus olor,4,51.75,13900,18.6167,54.5667,56000
DE448,DE471,1,Cygnus olor,13.7166,51.2666,1131,14.2666,51.0666,225
NL001,NL068,1,Cygnus olor,5.3833,53.3,272100,4.85,52.5667,2040
DE211,DE264,1,Cygnus olor,14.3,50.9166,9298,12.6333,48.8333,17733
DE045,RU298,1,Cygnus olor,14.0166,53.9333,27790,22.5833,54.4167,31200
DE326,DE363,1,Cygnus olor,12.6333,53.4,7950,10.5666,51.8666,950
NL020,NL027,1,Cygnus olor,3.5833,51.7167,107000,4,51.75,13900
DE044,DE462,1,Cygnus olor,13.5166,54.2166,103155,14.2166,51.5,7636
NL027,NL028,1,Cygnus olor,4,51.75,13900,3.9333,51.5833,36880
DE382,DE396,1,Cygnus olor,13.1166,51.7,6076,12.9666,52.3333,2336
NL038,NL080,1,Cygnus olor,5.25,52.5333,69700,5.0667,51.8667,610
DE121,DE470,1,Cygnus olor,12.05,52,6207,13.7,51.0666,70
BY011,PL080,1,Cygnus olor,24.9167,52.9666,19500,18.2833,54.8166,272500
DE121,DE129,1,Cygnus olor,12.05,52,6207,12.0166,51.3833,5819
NL001,NL014,1,Cygnus olor,5.3833,53.3,272100,5.75,53.3333,9310
DE137,DK071,1,Cygnus olor,12.6666,52.4666,41874,10.3333,55,38440
DE071,LT003,1,Cygnus olor,9.08333,52.5333,1254,21.1667,55.4167,9720
DE027,DE311,1,Cygnus olor,10.7833,53.65,47400,11.9166,54.1333,1830
PL014,PL078,1,Cygnus olor,19.4833,54.3167,33000,20.05,54.0166,20000
DE390,DK082,1,Cygnus olor,14.2666,52,665,11.95,54.6333,1710
DE262,DE628,1,Cygnus olor,11.1333,48.0166,7500,10.5833,48.7166,22633
DE106,DE316,1,Cygnus olor,10.75,53.3,53919,12.7333,53.7166,77210
PL057,PL060,1,Cygnus olor,17.4833,50.8667,31000,17.25,50.45,3000
DE389,DE456,1,Cygnus olor,14.05,53.3666,39,12.3,51.3666,5738
PL024,PL054,1,Cygnus olor,23.2667,53.9,102000,17.4167,51.5333,25700
DE288,DE389,1,Cygnus olor,11.4333,54.0166,102030,14.05,53.3666,39
PL012,SK004,1,Cygnus olor,18.6167,54.5667,56000,17.8333,48.55,690
DE040,DE326,1,Cygnus olor,14.0833,54.3,333425,12.6333,53.4,7950
NL028,PL012,1,Cygnus olor,3.9333,51.5833,36880,18.6167,54.5667,56000
LV022,LV027,1,Cygnus olor,23.7333,56.9166,3052,23.7166,56.6667,392
DE106,DE319,1,Cygnus olor,10.75,53.3,53919,11.0166,53.3166,41730
DE130,DE146,1,Cygnus olor,11.9666,51.8333,2171,13.5333,53.2166,54518
DE045,SE060,1,Cygnus olor,14.0166,53.9333,27790,13.0063,55.6881,5600
DE049,DE391,1,Cygnus olor,12.2833,53.5333,45850,12.3333,52.8166,18497
DE036,NL094,1,Cygnus olor,9.8,53.5333,675,5.8333,52.1667,91800
DE049,DE390,1,Cygnus olor,12.2833,53.5333,45850,14.2666,52,665
DE071,PL014,1,Cygnus olor,9.08333,52.5333,1254,19.4833,54.3167,33000
DE049,DE450,1,Cygnus olor,12.2833,53.5333,45850,14.1833,51.4,1708
NL025,NL091,1,Cygnus olor,4.5,51.7,4300,4.5167,51.7667,1070
DE050,DK090,1,Cygnus olor,12.9,53.35,46870,12.5333,54.9667,1010
LT034,PL078,1,Cygnus olor,24.35,54.0833,49000,20.05,54.0166,20000
DE043,NL034,1,Cygnus olor,11.6166,53.7833,74800,5.45,52.75,109000
NL058,NL063,1,Cygnus olor,5.7667,53.0167,1670,5.9167,52.85,1920
DE162,DE319,1,Cygnus olor,7.65,52.0333,584,11.0166,53.3166,41730
PL011,PL014,1,Cygnus olor,17.5333,53.8333,38815,19.4833,54.3167,33000
DE017,DE293,1,Cygnus olor,11.2833,54.4166,2700,10.7666,53.8666,1200
NL063,NL083,1,Cygnus olor,5.9167,52.85,1920,6.3833,52.8167,3800
DE106,DE149,1,Cygnus olor,10.75,53.3,53919,11.65,53.0166,53110
LT003,PL014,1,Cygnus olor,21.1667,55.4167,9720,19.4833,54.3167,33000
DE288,LT023,1,Cygnus olor,11.4333,54.0166,102030,24.1333,54.85,7800
NL034,NL078,1,Cygnus olor,5.45,52.75,109000,5,51.95,140
DE128,DE139,1,Cygnus olor,11.9833,52.5,4371,13.0333,52.5,3926
NL001,NL054,1,Cygnus olor,5.3833,53.3,272100,5.8667,53.2167,600
DE139,DE452,1,Cygnus olor,13.0333,52.5,3926,14.8,51.2666,1580
NL038,NL054,1,Cygnus olor,5.25,52.5333,69700,5.8667,53.2167,600
DE390,DE450,1,Cygnus olor,14.2666,52,665,14.1833,51.4,1708
NL001,NL058,1,Cygnus olor,5.3833,53.3,272100,5.7667,53.0167,1670
DE452,DE459,1,Cygnus olor,14.8,51.2666,1580,12.6333,51.2166,316
NL038,PL012,1,Cygnus olor,5.25,52.5333,69700,18.6167,54.5667,56000
DE040,DK105,1,Cygnus olor,14.0833,54.3,333425,12.0833,55.75,13180
NL026,NL027,1,Cygnus olor,4.25,51.65,6450,4,51.75,13900
DE157,NL011,1,Cygnus olor,9.03333,52.45,3320,6.5,53.5333,782
NL020,NL031,1,Cygnus olor,3.5833,51.7167,107000,3.7333,51.5333,3010
DE141,DE452,1,Cygnus olor,14.4166,51.85,1572,14.8,51.2666,1580
DE063,NL034,1,Cygnus olor,7.33333,53.3166,2080,5.45,52.75,109000
DE139,DK089,1,Cygnus olor,13.0333,52.5,3926,12.25,55.0833,24640
NL001,NL070,1,Cygnus olor,5.3833,53.3,272100,4.8333,52.5167,1940
DE413,DE462,1,Cygnus olor,12.4166,53,1277,14.2166,51.5,7636
DE021,NL001,1,Cygnus olor,10.75,54.0333,2050,5.3833,53.3,272100
DE061,DE121,1,Cygnus olor,10.7,52.45,2567,12.05,52,6207
AT009,PL044,1,Cygnus olor,16.5166,48.1666,2585,18.6833,51.7833,4300
DE006,DE052,1,Cygnus olor,10.0666,54.45,5130,13.1666,53.45,8660
PL052,PL055,1,Cygnus olor,15.8167,51.5667,1046,16.1333,51.0833,500
DE052,DE491,1,Cygnus olor,13.1666,53.45,8660,7.8,50.8666,13000
NL028,NL051,1,Cygnus olor,3.9333,51.5833,36880,4.8333,51.7667,9050
DE288,DE491,1,Cygnus olor,11.4333,54.0166,102030,7.8,50.8666,13000
DK087,PL032,1,Cygnus olor,11.5167,54.7667,3810,14.7167,52.5667,4244
NL011,NL071,1,Cygnus olor,6.5,53.5333,782,4.9333,52.45,1960
AT015,PL013,1,Cygnus olor,16.2666,48.2,83563,18.95,54.35,485
DE121,DE354,1,Cygnus olor,12.05,52,6207,9.83333,52.25,620
DE160,NL034,1,Cygnus olor,6.4,51.7666,48295,5.45,52.75,109000
DE049,DE304,1,Cygnus olor,12.2833,53.5333,45850,12.9,54.4333,203810
DE474,PL052,1,Cygnus olor,14.7666,50.9666,592,15.8167,51.5667,1046
DE040,DE049,1,Cygnus olor,14.0833,54.3,333425,12.2833,53.5333,45850
LV022,PL013,1,Cygnus olor,23.7333,56.9166,3052,18.95,54.35,485
DE049,DE060,1,Cygnus olor,12.2833,53.5333,45850,10.9,52.4833,4285
PL012,PL015,1,Cygnus olor,18.6167,54.5667,56000,19.45,54.0667,3021
DE049,DE204,1,Cygnus olor,12.2833,53.5333,45850,13.0166,51.6,14357
CZ015,PL052,1,Cygnus olor,18.3166,49.8833,5041,15.8167,51.5667,1046
DE331,NL094,1,Cygnus olor,7,53.3333,5052,5.8333,52.1667,91800
DE045,PL013,1,Cygnus olor,14.0166,53.9333,27790,18.95,54.35,485
DE084,NL011,1,Cygnus olor,7.58333,53.2166,5526,6.5,53.5333,782
DE018,NL040,1,Cygnus olor,11.1333,54.3833,2930,5.9667,52.6333,2180
DE124,DE125,1,Cygnus olor,11.7,52.9833,4234,11.1166,52.4666,4285
NL034,NL068,1,Cygnus olor,5.45,52.75,109000,4.85,52.5667,2040
DE143,DE379,1,Cygnus olor,13.8666,53,62769,12.8,51.8,3354
DE021,DE460,1,Cygnus olor,10.75,54.0333,2050,13.3333,51.4,3396
DE137,LT030,1,Cygnus olor,12.6666,52.4666,41874,23.6,54.4667,5442
DE271,DE628,1,Cygnus olor,10.9666,48.7166,2317,10.5833,48.7166,22633
DE141,DE468,1,Cygnus olor,14.4166,51.85,1572,13.75,51.1666,3085
PL034,PL047,1,Cygnus olor,16.3667,52.0833,16000,21.05,52.5167,12000
DE136,DE146,1,Cygnus olor,13.8833,51.95,47344,13.5333,53.2166,54518
DE160,NL107,1,Cygnus olor,6.4,51.7666,48295,6.1333,52.4,11780
DE137,DK089,1,Cygnus olor,12.6666,52.4666,41874,12.25,55.0833,24640
DK071,NL056,1,Cygnus olor,10.3333,55,38440,5.9167,53.0333,1260
LT030,PL013,1,Cygnus olor,23.6,54.4667,5442,18.95,54.35,485
NL028,NL040,1,Cygnus olor,3.9333,51.5833,36880,5.9667,52.6333,2180
DE147,DE326,1,Cygnus olor,13,53.1166,7928,12.6333,53.4,7950
PL006,PL032,1,Cygnus olor,14.35,53.1167,75000,14.7167,52.5667,4244
LT012,LT030,1,Cygnus olor,22.9,55.75,1000,23.6,54.4667,5442
DE045,HU026,1,Cygnus olor,14.0166,53.9333,27790,20.1666,46.25,29483
DE050,DE328,1,Cygnus olor,12.9,53.35,46870,13.0833,53.7333,15010
NL028,NL063,1,Cygnus olor,3.9333,51.5833,36880,5.9167,52.85,1920
DE052,DE328,1,Cygnus olor,13.1666,53.45,8660,13.0833,53.7333,15010
DE152,PL012,1,Cygnus olor,13.6833,52.4333,16,18.6167,54.5667,56000
DE142,LT040,1,Cygnus olor,14.15,52.9833,11779,23.4666,55.5333,3292
DK105,PL012,1,Cygnus olor,12.0833,55.75,13180,18.6167,54.5667,56000
DE070,PL012,1,Cygnus olor,11.2333,53.05,8023,18.6167,54.5667,56000
DE040,PL038,1,Cygnus olor,14.0833,54.3,333425,17.7,53.1333,3200
DE143,DE305,1,Cygnus olor,13.8666,53,62769,13.4166,53.3833,64310
NL042,NL090,1,Cygnus olor,5.6667,52.3833,3390,6.0833,52.6167,1480
DK058,NL052,1,Cygnus olor,9.45,54.95,1330,6.4333,53.1833,1450
DE045,PL006,1,Cygnus olor,14.0166,53.9333,27790,14.35,53.1167,75000
DE120,DE204,1,Cygnus olor,12.2666,51.8,18272,13.0166,51.6,14357
DK105,PL013,1,Cygnus olor,12.0833,55.75,13180,18.95,54.35,485
LT030,NL038,1,Cygnus olor,23.6,54.4667,5442,5.25,52.5333,69700
DE142,DE307,1,Cygnus olor,14.15,52.9833,11779,13.4333,54.5,21790
DK089,LT031,1,Cygnus olor,12.25,55.0833,24640,23.7666,54.3,4500
PL012,UA017,1,Cygnus olor,18.6167,54.5667,56000,31.1333,50.05,52800
DE456,DE462,1,Cygnus olor,12.3,51.3666,5738,14.2166,51.5,7636
IT061,PL054,1,Cygnus olor,12.9167,45.65,2200,17.4167,51.5333,25700
DE143,DE390,1,Cygnus olor,13.8666,53,62769,14.2666,52,665
NL020,NL026,1,Cygnus olor,3.5833,51.7167,107000,4.25,51.65,6450
DE385,DE408,1,Cygnus olor,11.9,52.3666,2800,12.5833,52.2666,7768
DE040,LT030,1,Cygnus olor,14.0833,54.3,333425,23.6,54.4667,5442
LT009,PL080,1,Cygnus olor,21.3833,55.6833,3000,18.2833,54.8166,272500
BY011,PL012,1,Cygnus olor,24.9167,52.9666,19500,18.6167,54.5667,56000
DE043,LT002,1,Cygnus olor,11.6166,53.7833,74800,20.85,55.6333,77000
NL024,NL040,1,Cygnus olor,4.25,51.7667,10900,5.9667,52.6333,2180
DK088,LT030,1,Cygnus olor,11.0333,54.8333,8550,23.6,54.4667,5442
NL032,NL056,1,Cygnus olor,3.8333,51.3833,50800,5.9167,53.0333,1260
DE043,LT009,1,Cygnus olor,11.6166,53.7833,74800,21.3833,55.6833,3000
DE045,PL039,1,Cygnus olor,14.0166,53.9333,27790,18.4167,53.3833,32000
LT002,LT005,1,Cygnus olor,20.85,55.6333,77000,21.2333,55.5666,2540
NL011,NL041,1,Cygnus olor,6.5,53.5333,782,5.85,52.5,640
DE052,DK111,1,Cygnus olor,13.1666,53.45,8660,12.5333,55.5833,6210
PL054,SK026,1,Cygnus olor,17.4167,51.5333,25700,21.5333,48.7833,70500
DE052,DE137,1,Cygnus olor,13.1666,53.45,8660,12.6666,52.4666,41874
NL001,NL024,1,Cygnus olor,5.3833,53.3,272100,4.25,51.7667,10900
DE121,DE142,1,Cygnus olor,12.05,52,6207,14.15,52.9833,11779
NL002,NL011,1,Cygnus olor,4.9,53.1333,1600,6.5,53.5333,782
DK084,LT031,1,Cygnus olor,12,54.9167,8160,23.7666,54.3,4500
NL034,NL074,1,Cygnus olor,5.45,52.75,109000,5.1167,52.3,1120
DE121,DK086,1,Cygnus olor,12.05,52,6207,11.8333,54.8333,2820
HR012,HU018,1,Cygnus olor,16.25,45.5667,20000,18.9166,47.9166,27839
DK130,LT030,1,Cygnus olor,11.4666,55.0666,135300,23.6,54.4667,5442
NL023,NL038,1,Cygnus olor,4,51.8333,430,5.25,52.5333,69700
DE040,DE137,1,Cygnus olor,14.0833,54.3,333425,12.6666,52.4666,41874
NL045,NL107,1,Cygnus olor,5.3167,52.2833,1340,6.1333,52.4,11780
DE027,DE137,1,Cygnus olor,10.7833,53.65,47400,12.6666,52.4666,41874
DK110,NL052,1,Cygnus olor,12.8333,55.6667,7240,6.4333,53.1833,1450
DE137,DE410,1,Cygnus olor,12.6666,52.4666,41874,14.1333,53.2333,44949
DE474,PL061,1,Cygnus olor,14.7666,50.9666,592,19.1833,49.95,130000
