iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
NL016,NL055,1,Anser albifrons,6.5667,53.4333,4600,5.9167,53.1167,2500
DE145,DE406,1,Anser albifrons,12.55,52.75,15805,14.45,52.6333,25993
DE013,RU234,1,Anser albifrons,10.6333,54.3333,630,39,60.5,1000000
DE136,NL038,1,Anser albifrons,13.8833,51.95,47344,5.25,52.5333,69700
DE151,NL016,1,Anser albifrons,12.2666,52.75,16775,6.5667,53.4333,4600
BE017,RU067,1,Anser albifrons,4.9333,51.1833,91,39.6666,57.25,4200
DE064,NL041,1,Anser albifrons,7.4,53.3,1956,5.85,52.5,640
DE063,DE107,1,Anser albifrons,7.33333,53.3166,2080,9.16666,53.85,19310
BE017,NL024,1,Anser albifrons,4.9333,51.1833,91,4.25,51.7667,10900
NL034,NL079,1,Anser albifrons,5.45,52.75,109000,4.8,51.9,180
BE017,RU051,1,Anser albifrons,4.9333,51.1833,91,31.75,58.25,250000
NL039,NL063,1,Anser albifrons,5.75,52.6,3900,5.9167,52.85,1920
NL044,NL079,1,Anser albifrons,5.2,52.3167,2670,4.8,51.9,180
DE065,NL051,1,Anser albifrons,8.5,53.35,4163,4.8333,51.7667,9050
NL054,NL075,1,Anser albifrons,5.8667,53.2167,600,5.4333,52.2333,1460
BE021,DE400,1,Anser albifrons,5.3333,51.1167,8864,12.3666,52.6833,8221
BY023,NL027,1,Anser albifrons,25.2833,54.5666,26500,4,51.75,13900
BE011,DE096,1,Anser albifrons,4.25,51.3167,7570,7.06666,53.4833,13176
DE043,NL043,1,Anser albifrons,11.6166,53.7833,74800,5.5833,52.35,2750
DE091,NL050,1,Anser albifrons,7.25,53.4833,2625,5.5333,51.9,5940
DE054,NL041,1,Anser albifrons,13.75,53.65,31510,5.85,52.5,640
BE021,NL034,1,Anser albifrons,5.3333,51.1167,8864,5.45,52.75,109000
BE011,DE106,1,Anser albifrons,4.25,51.3167,7570,10.75,53.3,53919
DE136,DE160,1,Anser albifrons,13.8833,51.95,47344,6.4,51.7666,48295
DE013,DE091,1,Anser albifrons,10.6333,54.3333,630,7.25,53.4833,2625
DE063,RU234,1,Anser albifrons,7.33333,53.3166,2080,39,60.5,1000000
DE068,DE145,1,Anser albifrons,7.3,53.25,15521,12.55,52.75,15805
DE144,NL015,1,Anser albifrons,14.45,52.6666,3158,6.2167,53.3667,7820
DE306,NL043,1,Anser albifrons,11.9833,53.95,11490,5.5833,52.35,2750
FR032,NL054,1,Anser albifrons,-0.8167,46.4333,18700,5.8667,53.2167,600
DE317,NL054,1,Anser albifrons,12.7,54.05,67280,5.8667,53.2167,600
DE132,DE137,1,Anser albifrons,12.2166,52.3166,8489,12.6666,52.4666,41874
DE064,DE393,1,Anser albifrons,7.4,53.3,1956,14.3666,53.25,7504
DE130,NL078,1,Anser albifrons,11.9666,51.8333,2171,5,51.95,140
DE128,NL063,1,Anser albifrons,11.9833,52.5,4371,5.9167,52.85,1920
LV027,NL055,1,Anser albifrons,23.7166,56.6667,392,5.9167,53.1167,2500
NL023,NL041,1,Anser albifrons,4,51.8333,430,5.85,52.5,640
DE052,NL057,1,Anser albifrons,13.1666,53.45,8660,6.0833,53.05,670
DE106,DE132,1,Anser albifrons,10.75,53.3,53919,12.2166,52.3166,8489
NL054,UK009,1,Anser albifrons,5.8667,53.2167,600,0.6795,52.4218,39284
DE130,NL051,1,Anser albifrons,11.9666,51.8333,2171,4.8333,51.7667,9050
NL094,PL007,1,Anser albifrons,5.8333,52.1667,91800,14.8667,53.2667,3200
NL057,RU084,1,Anser albifrons,6.0833,53.05,670,40.75,54.75,55731
DE013,DE063,1,Anser albifrons,10.6333,54.3333,630,7.33333,53.3166,2080
DE089,RU014,1,Anser albifrons,7.28333,53.0333,8487,32.9166,60.9333,18000
DE160,PL032,1,Anser albifrons,6.4,51.7666,48295,14.7167,52.5667,4244
NL045,PL007,1,Anser albifrons,5.3167,52.2833,1340,14.8667,53.2667,3200
NL060,PL025,1,Anser albifrons,5.6833,53,460,22.8333,53.5,126047
BE005,NL027,1,Anser albifrons,3.2167,51.25,9349,4,51.75,13900
BE017,RU232,1,Anser albifrons,4.9333,51.1833,91,42.1333,60.1,35500
DE148,NL078,1,Anser albifrons,14.0833,52.55,17863,5,51.95,140
NL036,RU065,1,Anser albifrons,5.4167,52.9833,1320,37.1666,57.5,4569
DE288,NL057,1,Anser albifrons,11.4333,54.0166,102030,6.0833,53.05,670
DE013,NL015,1,Anser albifrons,10.6333,54.3333,630,6.2167,53.3667,7820
DE137,NL091,1,Anser albifrons,12.6666,52.4666,41874,4.5167,51.7667,1070
FR033,NL044,1,Anser albifrons,-1,46.3333,77900,5.2,52.3167,2670
DE160,NL075,1,Anser albifrons,6.4,51.7666,48295,5.4333,52.2333,1460
DE101,DE160,1,Anser albifrons,8.33333,52.5,4992,6.4,51.7666,48295
BE017,NL027,1,Anser albifrons,4.9333,51.1833,91,4,51.75,13900
DE406,NL075,1,Anser albifrons,14.45,52.6333,25993,5.4333,52.2333,1460
NL060,RU022,1,Anser albifrons,5.6833,53,460,40.3333,64.5,130000
DE304,NL044,1,Anser albifrons,12.9,54.4333,203810,5.2,52.3167,2670
NL056,RU244,1,Anser albifrons,5.9167,53.0333,1260,35.9166,54.1666,13500
FR118,NL044,1,Anser albifrons,-0.8,45.4333,2580,5.2,52.3167,2670
FR040,NL043,1,Anser albifrons,-0.15,49.3667,23100,5.5833,52.35,2750
FR032,NL056,1,Anser albifrons,-0.8167,46.4333,18700,5.9167,53.0333,1260
DE071,NL054,1,Anser albifrons,9.08333,52.5333,1254,5.8667,53.2167,600
NL043,PL027,1,Anser albifrons,5.5833,52.35,2750,22.8667,53.0833,9332
NL043,RU075,1,Anser albifrons,5.5833,52.35,2750,36.1,56.3666,133800
NL094,UA022,1,Anser albifrons,5.8333,52.1667,91800,33.3833,51.9333,10000
DE338,NL034,1,Anser albifrons,7.2,52.4333,1680,5.45,52.75,109000
NL022,NL023,1,Anser albifrons,4.05,51.9,1500,4,51.8333,430
NL042,NL043,1,Anser albifrons,5.6667,52.3833,3390,5.5833,52.35,2750
DE068,NL043,1,Anser albifrons,7.3,53.25,15521,5.5833,52.35,2750
FR102,NL054,1,Anser albifrons,-0.6667,45.7667,8300,5.8667,53.2167,600
DE317,NL055,1,Anser albifrons,12.7,54.05,67280,5.9167,53.1167,2500
DE145,NL044,1,Anser albifrons,12.55,52.75,15805,5.2,52.3167,2670
NL024,NL076,1,Anser albifrons,4.25,51.7667,10900,4.7833,52.15,2000
NL054,RU030,1,Anser albifrons,5.8667,53.2167,600,59.5,70,340000
FR067,NL054,1,Anser albifrons,4.7833,49.8833,94800,5.8667,53.2167,600
NL056,UK087,1,Anser albifrons,5.9167,53.0333,1260,-3.6733,52.2463,29916
NL024,NL054,1,Anser albifrons,4.25,51.7667,10900,5.8667,53.2167,600
DK051,NL056,1,Anser albifrons,8.7,55.3333,6660,5.9167,53.0333,1260
NL001,NL076,1,Anser albifrons,5.3833,53.3,272100,4.7833,52.15,2000
NL048,RU064,1,Anser albifrons,6.0333,51.8833,6460,36.5,57.8333,17000
DK076,NL054,1,Anser albifrons,10.2167,55.6,13060,5.8667,53.2167,600
NL021,NL048,1,Anser albifrons,4.0333,51.9167,350,6.0333,51.8833,6460
DE058,DE338,1,Anser albifrons,8.16666,53.55,235071,7.2,52.4333,1680
DE050,NL034,1,Anser albifrons,12.9,53.35,46870,5.45,52.75,109000
DE128,NL023,1,Anser albifrons,11.9833,52.5,4371,4,51.8333,430
DK043,NL045,1,Anser albifrons,8.25,56,27720,5.3167,52.2833,1340
FR031,NL054,1,Anser albifrons,-0.4,47.3,12000,5.8667,53.2167,600
NL034,RU070,1,Anser albifrons,5.45,52.75,109000,38.5,55.4,9000
NL043,RU036,1,Anser albifrons,5.5833,52.35,2750,53.5,68.5833,299000
NL044,NL057,1,Anser albifrons,5.2,52.3167,2670,6.0833,53.05,670
NL043,NL057,1,Anser albifrons,5.5833,52.35,2750,6.0833,53.05,670
NL034,NL065,1,Anser albifrons,5.45,52.75,109000,6.05,52.7,9400
DE306,NL045,1,Anser albifrons,11.9833,53.95,11490,5.3167,52.2833,1340
BE003,DE367,1,Anser albifrons,2.8333,51,5100,6.91666,53.3333,2557
AT001,BE017,1,Anser albifrons,16.9666,47.7333,3729,4.9333,51.1833,91
DE013,NL038,1,Anser albifrons,10.6333,54.3333,630,5.25,52.5333,69700
NL045,RU070,1,Anser albifrons,5.3167,52.2833,1340,38.5,55.4,9000
NL043,NL054,1,Anser albifrons,5.5833,52.35,2750,5.8667,53.2167,600
DE307,NL054,1,Anser albifrons,13.4333,54.5,21790,5.8667,53.2167,600
DE151,NL053,1,Anser albifrons,12.2666,52.75,16775,6.6833,53.1333,2100
NL034,RU027,1,Anser albifrons,5.45,52.75,109000,38.9167,61.8333,175000
NL057,RU088,1,Anser albifrons,6.0833,53.05,670,39.75,54.8333,12000
BE017,RU095,1,Anser albifrons,4.9333,51.1833,91,40.3333,52.7333,48000
DE044,NL057,1,Anser albifrons,13.5166,54.2166,103155,6.0833,53.05,670
NL054,RU021,1,Anser albifrons,5.8667,53.2167,600,44.25,68,15000
NL043,RU074,1,Anser albifrons,5.5833,52.35,2750,39.3,55.1666,23120
BE003,RU070,1,Anser albifrons,2.8333,51,5100,38.5,55.4,9000
BE003,DE145,1,Anser albifrons,2.8333,51,5100,12.55,52.75,15805
NL058,NL085,1,Anser albifrons,5.7667,53.0167,1670,6.6667,52.4833,1030
DE304,NL042,1,Anser albifrons,12.9,54.4333,203810,5.6667,52.3833,3390
BE011,NL020,1,Anser albifrons,4.25,51.3167,7570,3.5833,51.7167,107000
NL086,NL096,1,Anser albifrons,5.9,51.4167,2560,5.1,51.65,4090
NL055,PL014,1,Anser albifrons,5.9167,53.1167,2500,19.4833,54.3167,33000
NL028,PL041,1,Anser albifrons,3.9333,51.5833,36880,18.4167,52.6,12700
DE116,NL060,1,Anser albifrons,8.83333,53.1333,3496,5.6833,53,460
DE151,DE385,1,Anser albifrons,12.2666,52.75,16775,11.9,52.3666,2800
DE050,NL080,1,Anser albifrons,12.9,53.35,46870,5.0667,51.8667,610
BE010,BE017,1,Anser albifrons,4.1,51.05,7923,4.9333,51.1833,91
DE043,NL055,1,Anser albifrons,11.6166,53.7833,74800,5.9167,53.1167,2500
DE160,NL071,1,Anser albifrons,6.4,51.7666,48295,4.9333,52.45,1960
BE017,RU021,1,Anser albifrons,4.9333,51.1833,91,44.25,68,15000
DE312,NL041,1,Anser albifrons,11.95,53.6833,6660,5.85,52.5,640
DE096,RU070,1,Anser albifrons,7.06666,53.4833,13176,38.5,55.4,9000
BA001,NL055,1,Anser albifrons,17.7667,43.05,6144,5.9167,53.1167,2500
DE151,DK080,1,Anser albifrons,12.2666,52.75,16775,14.9667,55.1333,6090
DE304,NL058,1,Anser albifrons,12.9,54.4333,203810,5.7667,53.0167,1670
DE070,NL065,1,Anser albifrons,11.2333,53.05,8023,6.05,52.7,9400
DE287,NL056,1,Anser albifrons,10.9333,54.4666,59800,5.9167,53.0333,1260
DE151,NL019,1,Anser albifrons,12.2666,52.75,16775,4.7,52.8167,600
DE130,DE459,1,Anser albifrons,11.9666,51.8333,2171,12.6333,51.2166,316
NL055,NL096,1,Anser albifrons,5.9167,53.1167,2500,5.1,51.65,4090
NL032,NL060,1,Anser albifrons,3.8333,51.3833,50800,5.6833,53,460
NL002,NL034,1,Anser albifrons,4.9,53.1333,1600,5.45,52.75,109000
NL042,NL051,1,Anser albifrons,5.6667,52.3833,3390,4.8333,51.7667,9050
DE124,DE144,1,Anser albifrons,11.7,52.9833,4234,14.45,52.6666,3158
DE318,NL094,1,Anser albifrons,13.6166,53.9833,30550,5.8333,52.1667,91800
DE413,NL048,1,Anser albifrons,12.4166,53,1277,6.0333,51.8833,6460
NL036,NL060,1,Anser albifrons,5.4167,52.9833,1320,5.6833,53,460
DE121,NL036,1,Anser albifrons,12.05,52,6207,5.4167,52.9833,1320
FR034,NL041,1,Anser albifrons,-0.95,49.4,2300,5.85,52.5,640
NL043,RU021,1,Anser albifrons,5.5833,52.35,2750,44.25,68,15000
DE148,NL032,1,Anser albifrons,14.0833,52.55,17863,3.8333,51.3833,50800
DE304,PL032,1,Anser albifrons,12.9,54.4333,203810,14.7167,52.5667,4244
DE413,NL049,1,Anser albifrons,12.4166,53,1277,5.6667,51.95,2480
DE160,DE456,1,Anser albifrons,6.4,51.7666,48295,12.3,51.3666,5738
DE313,NL060,1,Anser albifrons,12.1333,53.7666,5960,5.6833,53,460
FR051,NL043,1,Anser albifrons,1.7,50.2667,5550,5.5833,52.35,2750
NL049,NL052,1,Anser albifrons,5.6667,51.95,2480,6.4333,53.1833,1450
NL027,NL056,1,Anser albifrons,4,51.75,13900,5.9167,53.0333,1260
DE204,DE400,1,Anser albifrons,13.0166,51.6,14357,12.3666,52.6833,8221
DE052,NL048,1,Anser albifrons,13.1666,53.45,8660,6.0333,51.8833,6460
DE289,NL001,1,Anser albifrons,8.81666,54.4833,441000,5.3833,53.3,272100
BE017,UK040,1,Anser albifrons,4.9333,51.1833,91,0.66433,51.3996,4668
NL060,UK007,1,Anser albifrons,5.6833,53,460,0.66666,51.5166,2373
BE017,NL043,1,Anser albifrons,4.9333,51.1833,91,5.5833,52.35,2750
DE459,NL024,1,Anser albifrons,12.6333,51.2166,316,4.25,51.7667,10900
NL029,NL056,1,Anser albifrons,4.2,51.5,1175,5.9167,53.0333,1260
FR023,NL060,1,Anser albifrons,-1.8167,47.2667,21400,5.6833,53,460
NL055,NL107,1,Anser albifrons,5.9167,53.1167,2500,6.1333,52.4,11780
NL020,NL038,1,Anser albifrons,3.5833,51.7167,107000,5.25,52.5333,69700
DE064,NL015,1,Anser albifrons,7.4,53.3,1956,6.2167,53.3667,7820
NL041,NL107,1,Anser albifrons,5.85,52.5,640,6.1333,52.4,11780
DE048,DE052,1,Anser albifrons,11.6333,53.4666,15780,13.1666,53.45,8660
DE089,NL073,1,Anser albifrons,7.28333,53.0333,8487,5.0833,52.2167,7040
DE319,NL079,1,Anser albifrons,11.0166,53.3166,41730,4.8,51.9,180
BE017,DE148,1,Anser albifrons,4.9333,51.1833,91,14.0833,52.55,17863
NL048,RU070,1,Anser albifrons,6.0333,51.8833,6460,38.5,55.4,9000
DE043,NL045,1,Anser albifrons,11.6166,53.7833,74800,5.3167,52.2833,1340
DE044,NL050,1,Anser albifrons,13.5166,54.2166,103155,5.5333,51.9,5940
FR051,NL056,1,Anser albifrons,1.7,50.2667,5550,5.9167,53.0333,1260
BE021,NL080,1,Anser albifrons,5.3333,51.1167,8864,5.0667,51.8667,610
DE128,NL073,1,Anser albifrons,11.9833,52.5,4371,5.0833,52.2167,7040
DE406,NL080,1,Anser albifrons,14.45,52.6333,25993,5.0667,51.8667,610
BE004,NL015,1,Anser albifrons,3.1833,51.35,230,6.2167,53.3667,7820
DE068,NL082,1,Anser albifrons,7.3,53.25,15521,6.4,53.0167,3830
DE106,NL040,1,Anser albifrons,10.75,53.3,53919,5.9667,52.6333,2180
DE044,DE415,1,Anser albifrons,13.5166,54.2166,103155,13.85,53.3333,10236
NL041,RU034,1,Anser albifrons,5.85,52.5,640,44.6666,66.6666,500000
FR104,NL056,1,Anser albifrons,-0.95,46.0167,17550,5.9167,53.0333,1260
NL045,NL053,1,Anser albifrons,5.3167,52.2833,1340,6.6833,53.1333,2100
NL036,NL077,1,Anser albifrons,5.4167,52.9833,1320,4.7833,52.05,1650
NL056,UK065,1,Anser albifrons,5.9167,53.0333,1260,1.18366,51.3103,479
NL044,RU086,1,Anser albifrons,5.2,52.3167,2670,40.75,54.3333,22000
NL055,RU022,1,Anser albifrons,5.9167,53.1167,2500,40.3333,64.5,130000
NL048,NL089,1,Anser albifrons,6.0333,51.8833,6460,4.55,52.1167,770
DE406,NL051,1,Anser albifrons,14.45,52.6333,25993,4.8333,51.7667,9050
DE040,NL096,1,Anser albifrons,14.0833,54.3,333425,5.1,51.65,4090
NL043,NL058,1,Anser albifrons,5.5833,52.35,2750,5.7667,53.0167,1670
NL044,NL089,1,Anser albifrons,5.2,52.3167,2670,4.55,52.1167,770
DE311,NL055,1,Anser albifrons,11.9166,54.1333,1830,5.9167,53.1167,2500
FR031,NL057,1,Anser albifrons,-0.4,47.3,12000,6.0833,53.05,670
DE089,NL057,1,Anser albifrons,7.28333,53.0333,8487,6.0833,53.05,670
DE063,NL096,1,Anser albifrons,7.33333,53.3166,2080,5.1,51.65,4090
BE011,DE044,1,Anser albifrons,4.25,51.3167,7570,13.5166,54.2166,103155
DE144,NL096,1,Anser albifrons,14.45,52.6666,3158,5.1,51.65,4090
NL044,PL025,1,Anser albifrons,5.2,52.3167,2670,22.8333,53.5,126047
NL056,RU053,1,Anser albifrons,5.9167,53.0333,1260,31.8333,59.1666,17650
NL010,NL056,1,Anser albifrons,6.25,53.5,2800,5.9167,53.0333,1260
BE007,NL050,1,Anser albifrons,3.6667,51.25,780,5.5333,51.9,5940
DE044,NL009,1,Anser albifrons,13.5166,54.2166,103155,6.05,53.45,720
BE008,NL056,1,Anser albifrons,3.6833,51.0667,213,5.9167,53.0333,1260
NL075,PL032,1,Anser albifrons,5.4333,52.2333,1460,14.7167,52.5667,4244
NL094,RU084,1,Anser albifrons,5.8333,52.1667,91800,40.75,54.75,55731
BE011,DK080,1,Anser albifrons,4.25,51.3167,7570,14.9667,55.1333,6090
DE044,NL044,1,Anser albifrons,13.5166,54.2166,103155,5.2,52.3167,2670
NL001,NL023,1,Anser albifrons,5.3833,53.3,272100,4,51.8333,430
FR159,NL056,1,Anser albifrons,5.0167,46.0333,79800,5.9167,53.0333,1260
DE326,NL043,1,Anser albifrons,12.6333,53.4,7950,5.5833,52.35,2750
DE054,NL044,1,Anser albifrons,13.75,53.65,31510,5.2,52.3167,2670
DE063,NL044,1,Anser albifrons,7.33333,53.3166,2080,5.2,52.3167,2670
DE044,DE089,1,Anser albifrons,13.5166,54.2166,103155,7.28333,53.0333,8487
DE415,NL048,1,Anser albifrons,13.85,53.3333,10236,6.0333,51.8833,6460
NL009,NL025,1,Anser albifrons,6.05,53.45,720,4.5,51.7,4300
LT014,NL043,1,Anser albifrons,22.25,55.2166,1000,5.5833,52.35,2750
BE003,NL032,1,Anser albifrons,2.8333,51,5100,3.8333,51.3833,50800
DE053,NL075,1,Anser albifrons,13.7833,53.85,30530,5.4333,52.2333,1460
NL043,NL097,1,Anser albifrons,5.5833,52.35,2750,5.0333,51.5167,410
NL043,RU018,1,Anser albifrons,5.5833,52.35,2750,35.5,64.5,200000
NL049,NL089,1,Anser albifrons,5.6667,51.95,2480,4.55,52.1167,770
DE068,NL044,1,Anser albifrons,7.3,53.25,15521,5.2,52.3167,2670
DE044,DE128,1,Anser albifrons,13.5166,54.2166,103155,11.9833,52.5,4371
NL056,UK091,1,Anser albifrons,5.9167,53.0333,1260,-3.637,53.3211,10154
DE474,NL001,1,Anser albifrons,14.7666,50.9666,592,5.3833,53.3,272100
DE045,NL075,1,Anser albifrons,14.0166,53.9333,27790,5.4333,52.2333,1460
NL075,SE062,1,Anser albifrons,5.4333,52.2333,1460,13.6167,55.6167,3975
BE007,NL055,1,Anser albifrons,3.6667,51.25,780,5.9167,53.1167,2500
BE017,UK007,1,Anser albifrons,4.9333,51.1833,91,0.66666,51.5166,2373
DE313,NL096,1,Anser albifrons,12.1333,53.7666,5960,5.1,51.65,4090
DE406,DE457,1,Anser albifrons,14.45,52.6333,25993,12.9166,51.3166,4297
NL056,UK006,1,Anser albifrons,5.9167,53.0333,1260,1.7025,52.3838,468
DE145,NL043,1,Anser albifrons,12.55,52.75,15805,5.5833,52.35,2750
NL056,PL031,1,Anser albifrons,5.9167,53.0333,1260,23.7167,52.7667,62500
DE311,NL056,1,Anser albifrons,11.9166,54.1333,1830,5.9167,53.0333,1260
NL022,NL073,1,Anser albifrons,4.05,51.9,1500,5.0833,52.2167,7040
BE017,DE448,1,Anser albifrons,4.9333,51.1833,91,13.7166,51.2666,1131
DE056,NL057,1,Anser albifrons,12.8166,54.2333,23760,6.0833,53.05,670
DE145,NL002,1,Anser albifrons,12.55,52.75,15805,4.9,53.1333,1600
NL056,PL015,1,Anser albifrons,5.9167,53.0333,1260,19.45,54.0667,3021
NL056,RU016,1,Anser albifrons,5.9167,53.0333,1260,35.1166,62.2333,330000
NL043,RU295,1,Anser albifrons,5.5833,52.35,2750,32.0667,60.1667,68000
NL056,RU321,1,Anser albifrons,5.9167,53.0333,1260,20.9167,54.55,12600
DE049,NL045,1,Anser albifrons,12.2833,53.5333,45850,5.3167,52.2833,1340
HU030,NL045,1,Anser albifrons,21.5666,46.9666,12326,5.3167,52.2833,1340
DE052,NL056,1,Anser albifrons,13.1666,53.45,8660,5.9167,53.0333,1260
DE310,NL043,1,Anser albifrons,12.1,53.9333,7900,5.5833,52.35,2750
DE312,NL043,1,Anser albifrons,11.95,53.6833,6660,5.5833,52.35,2750
DE146,NL045,1,Anser albifrons,13.5333,53.2166,54518,5.3167,52.2833,1340
BE017,NL087,1,Anser albifrons,4.9333,51.1833,91,5.8167,51.3333,1350
LV052,NL045,1,Anser albifrons,26.8666,56.7333,21338,5.3167,52.2833,1340
NL063,NL075,1,Anser albifrons,5.9167,52.85,1920,5.4333,52.2333,1460
BE017,DE067,1,Anser albifrons,4.9333,51.1833,91,11.3,52.9,7006
DE063,DE456,1,Anser albifrons,7.33333,53.3166,2080,12.3,51.3666,5738
NL013,NL056,1,Anser albifrons,4.7667,52.9167,6000,5.9167,53.0333,1260
DE457,DE459,1,Anser albifrons,12.9166,51.3166,4297,12.6333,51.2166,316
DE456,NL051,1,Anser albifrons,12.3,51.3666,5738,4.8333,51.7667,9050
DE407,NL048,1,Anser albifrons,14.6333,52.25,9921,6.0333,51.8833,6460
DE128,DE385,1,Anser albifrons,11.9833,52.5,4371,11.9,52.3666,2800
DE106,DE289,1,Anser albifrons,10.75,53.3,53919,8.81666,54.4833,441000
DE316,RU310,1,Anser albifrons,12.7333,53.7166,77210,30.3833,59.7667,3900
DE128,RU014,1,Anser albifrons,11.9833,52.5,4371,32.9166,60.9333,18000
NL036,UA004,1,Anser albifrons,5.4167,52.9833,1320,24.8333,51.7167,7900
NL040,NL057,1,Anser albifrons,5.9667,52.6333,2180,6.0833,53.05,670
DE067,DE151,1,Anser albifrons,11.3,52.9,7006,12.2666,52.75,16775
NL051,NL071,1,Anser albifrons,4.8333,51.7667,9050,4.9333,52.45,1960
NL050,NL065,1,Anser albifrons,5.5333,51.9,5940,6.05,52.7,9400
DE045,NL057,1,Anser albifrons,14.0166,53.9333,27790,6.0833,53.05,670
DE043,NL044,1,Anser albifrons,11.6166,53.7833,74800,5.2,52.3167,2670
BE017,DE413,1,Anser albifrons,4.9333,51.1833,91,12.4166,53,1277
DE413,NL001,1,Anser albifrons,12.4166,53,1277,5.3833,53.3,272100
DE298,NL048,1,Anser albifrons,8.78333,54.8666,4700,6.0333,51.8833,6460
DE070,DE128,1,Anser albifrons,11.2333,53.05,8023,11.9833,52.5,4371
LT002,NL057,1,Anser albifrons,20.85,55.6333,77000,6.0833,53.05,670
DE145,LT006,1,Anser albifrons,12.55,52.75,15805,21.25,55.3,26625
DE410,NL045,1,Anser albifrons,14.1333,53.2333,44949,5.3167,52.2833,1340
DE067,DE160,1,Anser albifrons,11.3,52.9,7006,6.4,51.7666,48295
DE151,DE407,1,Anser albifrons,12.2666,52.75,16775,14.6333,52.25,9921
CZ010,DE160,1,Anser albifrons,16.6667,48.8166,8539,6.4,51.7666,48295
DE393,NL060,1,Anser albifrons,14.3666,53.25,7504,5.6833,53,460
DE149,PL032,1,Anser albifrons,11.65,53.0166,53110,14.7167,52.5667,4244
DE331,NL048,1,Anser albifrons,7,53.3333,5052,6.0333,51.8833,6460
DE106,NL009,1,Anser albifrons,10.75,53.3,53919,6.05,53.45,720
BE017,RU086,1,Anser albifrons,4.9333,51.1833,91,40.75,54.3333,22000
DE448,NL009,1,Anser albifrons,13.7166,51.2666,1131,6.05,53.45,720
DE049,DE123,1,Anser albifrons,12.2833,53.5333,45850,11.3333,51.8833,6441
LV060,NL036,1,Anser albifrons,20.9666,56.2333,10000,5.4167,52.9833,1320
BE017,DE103,1,Anser albifrons,4.9333,51.1833,91,8.33333,53.1666,937
DE128,NL086,1,Anser albifrons,11.9833,52.5,4371,5.9,51.4167,2560
DE063,DE124,1,Anser albifrons,7.33333,53.3166,2080,11.7,52.9833,4234
NL056,PL006,1,Anser albifrons,5.9167,53.0333,1260,14.35,53.1167,75000
BY003,NL056,1,Anser albifrons,29.3667,55.4167,26060,5.9167,53.0333,1260
BE017,DE319,1,Anser albifrons,4.9333,51.1833,91,11.0166,53.3166,41730
BE006,NL025,1,Anser albifrons,3.35,51.3333,1820,4.5,51.7,4300
BE017,NL057,1,Anser albifrons,4.9333,51.1833,91,6.0833,53.05,670
DE063,NL021,1,Anser albifrons,7.33333,53.3166,2080,4.0333,51.9167,350
NL054,RU014,1,Anser albifrons,5.8667,53.2167,600,32.9166,60.9333,18000
NL056,PL080,1,Anser albifrons,5.9167,53.0333,1260,18.2833,54.8166,272500
LV057,NL034,1,Anser albifrons,27.4,57,3300,5.45,52.75,109000
NL034,RU022,1,Anser albifrons,5.45,52.75,109000,40.3333,64.5,130000
NL055,RU021,1,Anser albifrons,5.9167,53.1167,2500,44.25,68,15000
NL034,UK009,1,Anser albifrons,5.45,52.75,109000,0.6795,52.4218,39284
DE091,NL025,1,Anser albifrons,7.25,53.4833,2625,4.5,51.7,4300
DE050,NL032,1,Anser albifrons,12.9,53.35,46870,3.8333,51.3833,50800
BE024,RU075,1,Anser albifrons,5.8333,51.15,2653,36.1,56.3666,133800
DE142,NL063,1,Anser albifrons,14.15,52.9833,11779,5.9167,52.85,1920
NL023,NL079,1,Anser albifrons,4,51.8333,430,4.8,51.9,180
NL056,PL040,1,Anser albifrons,5.9167,53.0333,1260,19.5667,53.2833,3400
EE090,NL025,1,Anser albifrons,25.7666,58.0666,1981,4.5,51.7,4300
NL028,NL107,1,Anser albifrons,3.9333,51.5833,36880,6.1333,52.4,11780
DE052,NL055,1,Anser albifrons,13.1666,53.45,8660,5.9167,53.1167,2500
NL056,RU179,1,Anser albifrons,5.9167,53.0333,1260,48.5,46,1150000
DK083,NL096,1,Anser albifrons,11.7167,54.55,100000,5.1,51.65,4090
DE142,DE144,1,Anser albifrons,14.15,52.9833,11779,14.45,52.6666,3158
DE142,DE469,1,Anser albifrons,14.15,52.9833,11779,14.6666,51.1666,6059
DK076,NL056,1,Anser albifrons,10.2167,55.6,13060,5.9167,53.0333,1260
DE044,NL096,1,Anser albifrons,13.5166,54.2166,103155,5.1,51.65,4090
DE063,PL032,1,Anser albifrons,7.33333,53.3166,2080,14.7167,52.5667,4244
DE130,DE144,1,Anser albifrons,11.9666,51.8333,2171,14.45,52.6666,3158
DE160,DE407,1,Anser albifrons,6.4,51.7666,48295,14.6333,52.25,9921
DE137,PL042,1,Anser albifrons,12.6666,52.4666,41874,19.2333,52.5167,800
DE013,NL079,1,Anser albifrons,10.6333,54.3333,630,4.8,51.9,180
NL045,NL096,1,Anser albifrons,5.3167,52.2833,1340,5.1,51.65,4090
NL043,TR072,1,Anser albifrons,5.5833,52.35,2750,33.3833,38.75,608000
DK089,NL021,1,Anser albifrons,12.25,55.0833,24640,4.0333,51.9167,350
BE017,DK089,1,Anser albifrons,4.9333,51.1833,91,12.25,55.0833,24640
DE065,NL027,1,Anser albifrons,8.5,53.35,4163,4,51.75,13900
DE064,NL034,1,Anser albifrons,7.4,53.3,1956,5.45,52.75,109000
